"","artist","track","track_title","line","lyric"
"2359","J.holiday","Bed","Bed",66,"Wrap me up in your legs"
"2360","J.holiday","Bed","Bed",67,"And love you till your eyes roll back"
"2361","J.holiday","Bed","Bed",68,"I'm tryna put you to bed, bed, bed"
"2362","J.holiday","Bed","Bed",69,"I'mma put you to bed, bed, bed"
"2363","J.holiday","Bed","Bed",70,"Then I'mma rock ya body"
"2364","J.holiday","Bed","Bed",71,"Turn you over"
"2365","J.holiday","Bed","Bed",72,"Love is war, I'm your soldier"
"2366","J.holiday","Bed","Bed",73,"Touchin' you like it's our first time"
"2367","J.holiday","Bed","Bed",74,"I'mma put you to bed, bed, bed"
"2368","J.holiday","Bed","Bed",75,"I'mma put you to bed, bed, bed"
"2369","J.holiday","Bed","Bed",76,"Watch the sunlight peak over the horizon"
"2370","J.holiday","Bed","Bed",77,"Ooh-ooh, ooh-ooh, ooh-ooh, ooh-ooh"
"2371","J.holiday","Bed","Bed",78,"The sun ain't the only thing that's shinin'"
"2372","J.holiday","Bed","Bed",79,"Ooh-ooh, ooh-ooh, ooh-ooh, ooh-ooh"
"2373","J.holiday","Bed","Bed",80,"Now I'mma send you out into the world with my love"
"2374","J.holiday","Bed","Bed",81,"Tell everybody, Ay"
"2375","J.holiday","Bed","Bed",82,"Everybody"
"2376","J.holiday","Bed","Bed",83,"Ay, Ay-ay-ay, Ay, Ay-ay-ay, Ay, Ay-ay-ay, Ay"
"2377","Fergie","Fergalicious","Fergalicious",1,"(Four, tres, two, uno)"
"2378","Fergie","Fergalicious","Fergalicious",2,"Listen up y'all, 'cause this is it"
"2379","Fergie","Fergalicious","Fergalicious",3,"The beat that I'm banging is delicious"
"2380","Fergie","Fergalicious","Fergalicious",4,"Fergalicious definition, make the boys go loco"
"2381","Fergie","Fergalicious","Fergalicious",5,"They want my treasures so they get their pleasures from my photo"
"2382","Fergie","Fergalicious","Fergalicious",6,"You can see me, you can squeeze me"
"2383","Fergie","Fergalicious","Fergalicious",7,"I ain't easy, I ain't sleazy"
"2384","Fergie","Fergalicious","Fergalicious",8,"I got reasons why I tease 'em"
"2385","Fergie","Fergalicious","Fergalicious",9,"Boys just come and go like seasons"
"2386","Fergie","Fergalicious","Fergalicious",10,"Fergalicious (So delicious)"
"2387","Fergie","Fergalicious","Fergalicious",11,"But, I ain't promiscuous"
"2388","Fergie","Fergalicious","Fergalicious",12,"And if you was suspicious"
"2389","Fergie","Fergalicious","Fergalicious",13,"All that shit is fictitious"
"2390","Fergie","Fergalicious","Fergalicious",14,"I blow kisses (Muah!)"
"2391","Fergie","Fergalicious","Fergalicious",15,"That puts them boys on rock, rock"
"2392","Fergie","Fergalicious","Fergalicious",16,"And they be lining down the block"
"2393","Fergie","Fergalicious","Fergalicious",17,"Just to watch what I got (Four, tres, two, uno)"
"2394","Fergie","Fergalicious","Fergalicious",18,"It's so delicious (It's hot, hot)"
"2395","Fergie","Fergalicious","Fergalicious",19,"It's so delicious (I put them boys on rock, rock)"
"2396","Fergie","Fergalicious","Fergalicious",20,"It's so delicious (They want a taste of what I got)"
"2397","Fergie","Fergalicious","Fergalicious",21,"I'm Fergalicious (T-t-t-t-t-tasty, tasty)"
"2398","Fergie","Fergalicious","Fergalicious",22,"Fergalicious def-"
"2399","Fergie","Fergalicious","Fergalicious",23,"Fergalicious def-"
"2400","Fergie","Fergalicious","Fergalicious",24,"Fergalicious def- (Def-, def-, def-, def-...)"
"2401","Fergie","Fergalicious","Fergalicious",25,"Fergalicious definition, make them boys go crazy"
"2402","Fergie","Fergalicious","Fergalicious",26,"They always claim they know me"
"2403","Fergie","Fergalicious","Fergalicious",27,"Comin' to me, call me Stacy (Hey, Stacy!)"
"2404","Fergie","Fergalicious","Fergalicious",28,"I'm the F to the E-R-G the I, the E"
"2405","Fergie","Fergalicious","Fergalicious",29,"And can't no other lady put it down like me"
"2406","Fergie","Fergalicious","Fergalicious",30,"I'm fergalicious (So delicious)"
"2407","Fergie","Fergalicious","Fergalicious",31,"My body stay vicious"
"2408","Fergie","Fergalicious","Fergalicious",32,"I be up in the gym, just working on my fitness"
"2409","Fergie","Fergalicious","Fergalicious",33,"He's my witness (Ooh, wee!)"
"2410","Fergie","Fergalicious","Fergalicious",34,"I put your boy on rock, rock"
"2411","Fergie","Fergalicious","Fergalicious",35,"And he be lining down the block"
"2412","Fergie","Fergalicious","Fergalicious",36,"Just to watch what I got (Four, tres, two, uno!)"
"2413","Fergie","Fergalicious","Fergalicious",37,"It's so delicious (It's hot, hot)"
"2414","Fergie","Fergalicious","Fergalicious",38,"It's so delicious (I put them boys on rock, rock)"
"2415","Fergie","Fergalicious","Fergalicious",39,"It's so delicious (They want a taste of what I got)"
"2416","Fergie","Fergalicious","Fergalicious",40,"I'm fergalicious"
"2417","Fergie","Fergalicious","Fergalicious",41,"H-h-h-h-hold up! Check it out!"
"2418","Fergie","Fergalicious","Fergalicious",42,"Baby, baby, baby"
"2419","Fergie","Fergalicious","Fergalicious",43,"If you really wanna play"
"2420","Fergie","Fergalicious","Fergalicious",44,"Honey, get some patience"
"2421","Fergie","Fergalicious","Fergalicious",45,"Maybe then you'll get a taste"
"2422","Fergie","Fergalicious","Fergalicious",46,"Of my tasty, tasty"
"2423","Fergie","Fergalicious","Fergalicious",47,"I'll be laced with lacey"
"2424","Fergie","Fergalicious","Fergalicious",48,"It's so tasty, tasty"
"2425","Fergie","Fergalicious","Fergalicious",49,"It'll make you crazy"
"2426","Fergie","Fergalicious","Fergalicious",50,"T to the A to the S-T-E-Y, girl, you tasty"
"2427","Fergie","Fergalicious","Fergalicious",51,"T to the A to the S-T-E-Y, girl, you tasty"
"2428","Fergie","Fergalicious","Fergalicious",52,"D to the E to the L-I-C-I-O-U-S"
"2429","Fergie","Fergalicious","Fergalicious",53,"To the D, to the E to the"
"2430","Fergie","Fergalicious","Fergalicious",54,"To the, to the... (Hit it, Fergie)"
"2431","Fergie","Fergalicious","Fergalicious",55,"All the time I turn around, brothas gather 'round"
"2432","Fergie","Fergalicious","Fergalicious",56,"Always looking at me up and down, looking at my uhhh"
"2433","Fergie","Fergalicious","Fergalicious",57,"I just wanna say it now, I ain't trying to 'round up"
"2434","Fergie","Fergalicious","Fergalicious",58,"Drama little mama, I don't wanna take your man"
"2435","Fergie","Fergalicious","Fergalicious",59,"And I know I'm coming off just a little bit conceited"
"2436","Fergie","Fergalicious","Fergalicious",60,"And I keep on repeatin' how the boys wanna eat it"
"2437","Fergie","Fergalicious","Fergalicious",61,"But I'm tryna tell, that I can't be treated like clientele"
"2438","Fergie","Fergalicious","Fergalicious",62,"'Cause they say she delicious (So delicious)"
"2439","Fergie","Fergalicious","Fergalicious",63,"But, I ain't promiscuous"
"2440","Fergie","Fergalicious","Fergalicious",64,"And if you was suspicious"
"2441","Fergie","Fergalicious","Fergalicious",65,"All that shit is fictitious"
"2442","Fergie","Fergalicious","Fergalicious",66,"I blow kisses (Muah!)"
"2443","Fergie","Fergalicious","Fergalicious",67,"That puts them boys on rock, rock"
"2444","Fergie","Fergalicious","Fergalicious",68,"And they be lining down the block"
"2445","Fergie","Fergalicious","Fergalicious",69,"Just to watch what I got"
"2446","Fergie","Fergalicious","Fergalicious",70,"(Four, tres, two, uno!)"
"2447","Fergie","Fergalicious","Fergalicious",71,"My body stay vicious"
"2448","Fergie","Fergalicious","Fergalicious",72,"I be up in the gym, just working on my fitness"
"2449","Fergie","Fergalicious","Fergalicious",73,"He's my witness (Ooh, wee!)"
"2450","Fergie","Fergalicious","Fergalicious",74,"I put your boy on rock, rock"
"2451","Fergie","Fergalicious","Fergalicious",75,"And he be lining down the block"
"2452","Fergie","Fergalicious","Fergalicious",76,"Just to watch what I got (Four, tres, two, uno!)"
"2453","Fergie","Fergalicious","Fergalicious",77,"It's so delicious (I, I, I, I)"
"2454","Fergie","Fergalicious","Fergalicious",78,"It's so delicious (I, I, I, I)"
"2455","Fergie","Fergalicious","Fergalicious",79,"It's so delicious (I, I, I, I)"
"2456","Fergie","Fergalicious","Fergalicious",80,"I'm Fergalicious (T-t-t-t-t-tasty, tasty)"
"2457","Fergie","Fergalicious","Fergalicious",81,"It's so delicious (I, I, I, I)"
"2458","Fergie","Fergalicious","Fergalicious",82,"It's so delicious (I, I, I, I)"
"2459","Fergie","Fergalicious","Fergalicious",83,"It's so delicious (I, I, I, I)"
"2460","Fergie","Fergalicious","Fergalicious",84,"I'm Fergalicious (T-t-t-t-t-t-t-t-t)"
"2461","Fergie","Fergalicious","Fergalicious",85,"T to the A to the S-T-E-Y, girl, you tasty"
"2462","Fergie","Fergalicious","Fergalicious",86,"T to the A to the S-T-E-Y, girl, you tasty"
"2463","Fergie","Fergalicious","Fergalicious",87,"T to the A to the S-T-E-Y, girl, you tasty"
"2464","Fergie","Fergalicious","Fergalicious",88,"T to the A to the, to the, to the, to the (Four, tres, two, uno)"
"2465","Fergie","Fergalicious","Fergalicious",89,"To the D to the E to the L-I-C-I-O-U-S"
"2466","Fergie","Fergalicious","Fergalicious",90,"To the D to the E to the L-I-C-I-O-U-S"
"2467","Fergie","Fergalicious","Fergalicious",91,"To the D to the E to the L-I-C-I-O-U-S"
"2468","Fergie","Fergalicious","Fergalicious",92,"To the D to the E to the, to the, to the, to the (Four, tres, two, uno)"
"2469","Fergie","Fergalicious","Fergalicious",93,"T to the A to the S-T-E-Y, girl, you tasty"
"2470","Fergie","Fergalicious","Fergalicious",94,"T to the A to the S-T-E-Y, girl, you tasty"
"2471","Fergie","Fergalicious","Fergalicious",95,"T to the A to the S-T-E-Y, girl, you tasty"
"2472","Fergie","Fergalicious","Fergalicious",96,"T to the A to the, to the, to the, to the (Four, tres, two, uno)"
"2473","Fergie","Fergalicious","Fergalicious",97,"To the D to the E to the L-I-C-I-O-U-S"
"2474","Fergie","Fergalicious","Fergalicious",98,"To the D to the E to the L-I-C-I-O-U-S"
"2475","Fergie","Fergalicious","Fergalicious",99,"To the D to the E to the L-I-C-I-O-U-S"
"2476","Fergie","Fergalicious","Fergalicious",100,"To the D to the E to the, to the, to the, to the..."
"2477","Finger Eleven","Paralyzer","Paralyzer",1,"I hold on so nervously to me and my drink"
"2478","Finger Eleven","Paralyzer","Paralyzer",2,"I wish it was cooling me"
"2479","Finger Eleven","Paralyzer","Paralyzer",3,"But so far has not been good, it's been shitty"
"2480","Finger Eleven","Paralyzer","Paralyzer",4,"And I feel awkward as I should"
"2481","Finger Eleven","Paralyzer","Paralyzer",5,"This club has got to be the most pretentious thing"
"2482","Finger Eleven","Paralyzer","Paralyzer",6,"Since I thought you and me"
"2483","Finger Eleven","Paralyzer","Paralyzer",7,"Well, I am imagining a dark lit place"
"2484","Finger Eleven","Paralyzer","Paralyzer",8,"Or your place or my place"
"2485","Finger Eleven","Paralyzer","Paralyzer",9,"Well, I'm not paralyzed, but I seem to be struck by you"
"2486","Finger Eleven","Paralyzer","Paralyzer",10,"I wanna make you move because you're standing still"
"2487","Finger Eleven","Paralyzer","Paralyzer",11,"If your body matches what your eyes can do"
"2488","Finger Eleven","Paralyzer","Paralyzer",12,"You'll probably move right through me on my way to you"
"2489","Finger Eleven","Paralyzer","Paralyzer",13,"I hold out for one more drink, before I think"
"2490","Finger Eleven","Paralyzer","Paralyzer",14,"I'm looking too desperately"
"2491","Finger Eleven","Paralyzer","Paralyzer",15,"But so far has not been fun, I should just stay home"
"2492","Finger Eleven","Paralyzer","Paralyzer",16,"If one thing really means one"
"2493","Finger Eleven","Paralyzer","Paralyzer",17,"This club will hopefully be closed in three weeks"
"2494","Finger Eleven","Paralyzer","Paralyzer",18,"That would be cool with me"
"2495","Finger Eleven","Paralyzer","Paralyzer",19,"Well, I'm still imagining a dark lit place"
"2496","Finger Eleven","Paralyzer","Paralyzer",20,"Or your place or my place"
"2497","Finger Eleven","Paralyzer","Paralyzer",21,"Well, I'm not paralyzed, but I seem to be struck by you"
"2498","Finger Eleven","Paralyzer","Paralyzer",22,"I wanna make you move because you're standing still"
"2499","Finger Eleven","Paralyzer","Paralyzer",23,"If your body matches what your eyes can do"
"2500","Finger Eleven","Paralyzer","Paralyzer",24,"You'll probably move right through me on my way to you"
"2501","Finger Eleven","Paralyzer","Paralyzer",25,"Well, I'm not paralyzed, but I seem to be struck by you"
"2502","Finger Eleven","Paralyzer","Paralyzer",26,"I wanna make you move because you're standing still"
"2503","Finger Eleven","Paralyzer","Paralyzer",27,"If your body matches what your eyes can do"
"2504","Finger Eleven","Paralyzer","Paralyzer",28,"You'll probably move right through me on my way to you"
"2505","Finger Eleven","Paralyzer","Paralyzer",29,"Not paralyzed, but I seem to be struck by you"
"2506","Finger Eleven","Paralyzer","Paralyzer",30,"I wanna make you move because you're standing still"
"2507","Finger Eleven","Paralyzer","Paralyzer",31,"If your body matches what your eyes can do"
"2508","Finger Eleven","Paralyzer","Paralyzer",32,"You'll probably move right through me on my way to you"
"2509","Finger Eleven","Paralyzer","Paralyzer",33,"You'll probably move right through me on my way to you"
"2510","Finger Eleven","Paralyzer","Paralyzer",34,"You'll probably move right through me on my way to you"
"2511","Christina Aguilera","Candyman","Candyman",1,"Tarzan and Jane were swingin' on a vine"
"2512","Christina Aguilera","Candyman","Candyman",2,"(Candyman, Candyman)"
"2513","Christina Aguilera","Candyman","Candyman",3,"Sippin' from a bottle of vodka double wine"
"2514","Christina Aguilera","Candyman","Candyman",4,"(Sweet sugar, Candyman)"
"2515","Christina Aguilera","Candyman","Candyman",5,"I met him out for dinner on a Friday night"
"2516","Christina Aguilera","Candyman","Candyman",6,"He really had me workin' up an appetite"
"2517","Christina Aguilera","Candyman","Candyman",7,"He had tattoos up and down his arm"
"2518","Christina Aguilera","Candyman","Candyman",8,"There's nothin' more dangerous than a boy with charm"
"2519","Christina Aguilera","Candyman","Candyman",9,"He's a one-stop shop, makes the panties drop"
"2520","Christina Aguilera","Candyman","Candyman",10,"He's a sweet-talkin', sugar-coated Candyman"
"2521","Christina Aguilera","Candyman","Candyman",11,"A sweet-talkin', sugar-coated Candyman"
"2522","Christina Aguilera","Candyman","Candyman",12,"He took me to the Spider Club at Hollywood and Vine"
"2523","Christina Aguilera","Candyman","Candyman",13,"We drank champagne and we danced all night"
"2524","Christina Aguilera","Candyman","Candyman",14,"We shook the paparazzi for a big surprise (a big surprise)"
"2525","Christina Aguilera","Candyman","Candyman",15,"The gossip tonight will be tomorrow's headline"
"2526","Christina Aguilera","Candyman","Candyman",16,"He's a one-stop shop, makes my cherry pop"
"2527","Christina Aguilera","Candyman","Candyman",17,"He's a sweet-talkin', sugar-coated Candyman"
"2528","Christina Aguilera","Candyman","Candyman",18,"A sweet-talkin', sugar-coated Candyman"
"2529","Christina Aguilera","Candyman","Candyman",19,"Oh, yeah, shoop do ba di ba shu ba da"
"2530","Christina Aguilera","Candyman","Candyman",20,"Shoop do ba di ba shu ba da"
"2531","Christina Aguilera","Candyman","Candyman",21,"He's a one-stop shop, makes my cherry pop"
"2532","Christina Aguilera","Candyman","Candyman",22,"He's a sweet-talkin', sugar-coated Candyman"
"2533","Christina Aguilera","Candyman","Candyman",23,"A sweet-talkin', sugar-coated Candyman"
"2534","Christina Aguilera","Candyman","Candyman",24,"Well, by now I'm getting all bothered and hot"
"2535","Christina Aguilera","Candyman","Candyman",25,"When he kissed my mouth, he really hit the spot"
"2536","Christina Aguilera","Candyman","Candyman",26,"He had lips like sugar cane"
"2537","Christina Aguilera","Candyman","Candyman",27,"Good things come for boys who wait"
"2538","Christina Aguilera","Candyman","Candyman",28,"Tarzan and Jane were swingin' on a vine"
"2539","Christina Aguilera","Candyman","Candyman",29,"(Candyman, Candyman)"
"2540","Christina Aguilera","Candyman","Candyman",30,"Sippin' from a bottle of vodka double wine"
"2541","Christina Aguilera","Candyman","Candyman",31,"(Candyman, Candyman)"
"2542","Christina Aguilera","Candyman","Candyman",32,"(Sweet sugar, Candyman)"
"2543","Christina Aguilera","Candyman","Candyman",33,"He's a one-stop, gotcha hot, makin' all the panties drop"
"2544","Christina Aguilera","Candyman","Candyman",34,"(Sweet sugar, Candyman)"
"2545","Christina Aguilera","Candyman","Candyman",35,"He's a one-stop, got me hot, making my (uh) pop"
"2546","Christina Aguilera","Candyman","Candyman",36,"(Sweet sugar, Candyman)"
"2547","Christina Aguilera","Candyman","Candyman",37,"He's a one-stop, get it while it's hot, baby, don't stop"
"2548","Christina Aguilera","Candyman","Candyman",38,"(Sweet sugar)"
"2549","Christina Aguilera","Candyman","Candyman",39,"He got those lips like sugar cane"
"2550","Christina Aguilera","Candyman","Candyman",40,"Good things come for boys who wait"
"2551","Christina Aguilera","Candyman","Candyman",41,"He's a one-stop shop with a real big (uh)"
"2552","Christina Aguilera","Candyman","Candyman",42,"He's a sweet-talkin', sugar-coated Candyman (say what?)"
"2553","Christina Aguilera","Candyman","Candyman",43,"Sweet-talkin', sugar-coated Candyman (say)"
