"","artist","track","track_title","line","lyric"
"2421","Busta Rhymes","Touch It","Touch It",45,"EVERYTIME I GIVE YOU BANG SHIT TO KNOCK IN YOUR WHIP"
"2422","Busta Rhymes","Touch It","Touch It",46,"NIGGA ALWAYS DO HIS THING BITCH LOCKIN THE STRIP (Come on)"
"2423","Busta Rhymes","Touch It","Touch It",47,"LOT OF MAMI'S IS DANCIN AND THEY SHAKIN THEY HIPS"
"2424","Busta Rhymes","Touch It","Touch It",48,"AFTER THAT THEY GET LOW AND PUT THE THING ON THEIR LIPS, I LET 'EM"
"2425","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",1,"I spent 20 years trying to get out of this place"
"2426","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",2,"I was looking for something I couldn't replace"
"2427","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",3,"I was running away from the only thing I've ever known"
"2428","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",4,"Like a blind dog without a bone"
"2429","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",5,"I was a gypsy lost in the twilight zone"
"2430","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",6,"I hijacked a rainbow and crashed into a pot of gold"
"2431","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",7,"I been there, done that and I ain't looking back on the seeds I've sown"
"2432","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",8,"Saving dimes, spending too much time on the telephone"
"2433","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",9,"Who says you can't go home"
"2434","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",10,"Who says you can't go home"
"2435","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",11,"There's only one place they call me one of their own"
"2436","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",12,"Just a hometown boy, born a rolling stone, who says you can't go home"
"2437","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",13,"Who says you can't go back, been all around the world and as a matter of fact"
"2438","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",14,"There's only one place left I want to go, who says you can't go home"
"2439","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",15,"It's alright, it's alright, it's alright, it's alright, its alright"
"2440","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",16,"I went as far as I could, I tried to find a new face"
"2441","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",17,"There isn't one of these lines that I would erase"
"2442","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",18,"I lived a million miles of memories on that road"
"2443","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",19,"With every step I take I know that I'm not alone"
"2444","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",20,"You take the home from the boy, but not the boy from his home"
"2445","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",21,"These are my streets, the only life I've ever known"
"2446","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",22,"Who says you can't go home"
"2447","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",23,"Who says you can't go home"
"2448","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",24,"There's only one place they call me one of their own"
"2449","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",25,"Just a hometown boy, born a rolling stone, who says you can't go home"
"2450","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",26,"Who says you can't go back, been all around the world and as a matter of fact"
"2451","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",27,"There's only one place left I want to go, who says you can't go home"
"2452","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",28,"It's alright, it's alright, it's alright, it's alright, its alright"
"2453","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",29,"I been there, done that and I ain't looking back"
"2454","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",30,"It's been a long long road"
"2455","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",31,"Feels like I never left, that's how the story goes"
"2456","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",32,"It doesn't matter where you are, it doesn't matter where you go"
"2457","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",33,"If it's a million miles aways or just a mile up the road"
"2458","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",34,"Take it in, take it with you when you go"
"2459","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",35,"Who says you can't go home"
"2460","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",36,"Who says you can't go home"
"2461","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",37,"There's only one place they call me one of their own"
"2462","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",38,"Just a hometown boy, born a rolling stone, who says you can't go home"
"2463","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",39,"Who says you can't go back, been all around the world and as a matter of fact"
"2464","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",40,"There's only one place left I want to go, who says you can't go home"
"2465","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",41,"It's alright, it's alright, it's alright, it's alright, its alright"
"2466","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",42,"It's alright, it's alright, it's alright, it's alright, its alright"
"2467","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",43,"Who says you can't go home"
"2468","Bon Jovi","Who Says You Can't Go Home","Who Says You Can’t Go Home?",44,"Who says you can't go home"
"2469","The Killers","When You Were Young","When You Were Young",1,"You sit there in your heartache"
"2470","The Killers","When You Were Young","When You Were Young",2,"Waiting on some beautiful boy to"
"2471","The Killers","When You Were Young","When You Were Young",3,"To save you from your old ways"
"2472","The Killers","When You Were Young","When You Were Young",4,"You play forgiveness"
"2473","The Killers","When You Were Young","When You Were Young",5,"Watch it now, here he comes"
"2474","The Killers","When You Were Young","When You Were Young",6,"He doesn't look a thing like Jesus"
"2475","The Killers","When You Were Young","When You Were Young",7,"But he talks like a gentlemen"
"2476","The Killers","When You Were Young","When You Were Young",8,"Like you imagined"
"2477","The Killers","When You Were Young","When You Were Young",9,"When you were young"
"2478","The Killers","When You Were Young","When You Were Young",10,"Can we climb this mountain? I don't know"
"2479","The Killers","When You Were Young","When You Were Young",11,"Higher now than ever before"
"2480","The Killers","When You Were Young","When You Were Young",12,"I know we can make it if we take it slow"
"2481","The Killers","When You Were Young","When You Were Young",13,"Let's take it easy"
"2482","The Killers","When You Were Young","When You Were Young",14,"Easy now, watch it go"
"2483","The Killers","When You Were Young","When You Were Young",15,"We're burning down the highway skyline"
"2484","The Killers","When You Were Young","When You Were Young",16,"On the back of a hurricane that started turning"
"2485","The Killers","When You Were Young","When You Were Young",17,"When you were young"
"2486","The Killers","When You Were Young","When You Were Young",18,"When you were young"
"2487","The Killers","When You Were Young","When You Were Young",19,"And sometimes you close your eyes"
"2488","The Killers","When You Were Young","When You Were Young",20,"And see the place where you used to live"
"2489","The Killers","When You Were Young","When You Were Young",21,"When you were young"
"2490","The Killers","When You Were Young","When You Were Young",22,"They say the devil's water — it ain't so sweet"
"2491","The Killers","When You Were Young","When You Were Young",23,"You don't have to drink right now"
"2492","The Killers","When You Were Young","When You Were Young",24,"But you can dip your feet"
"2493","The Killers","When You Were Young","When You Were Young",25,"Every once in a little while"
"2494","The Killers","When You Were Young","When You Were Young",26,"You sit there in your heartache"
"2495","The Killers","When You Were Young","When You Were Young",27,"Waiting on some beautiful boy to"
"2496","The Killers","When You Were Young","When You Were Young",28,"To save you from your old ways"
"2497","The Killers","When You Were Young","When You Were Young",29,"You play forgiveness"
"2498","The Killers","When You Were Young","When You Were Young",30,"Watch it now, here he comes"
"2499","The Killers","When You Were Young","When You Were Young",31,"He doesn't look a thing like Jesus"
"2500","The Killers","When You Were Young","When You Were Young",32,"But he talks like a gentlemen"
"2501","The Killers","When You Were Young","When You Were Young",33,"Like you imagined"
"2502","The Killers","When You Were Young","When You Were Young",34,"When you were young(Talks like a gentleman)"
"2503","The Killers","When You Were Young","When You Were Young",35,"(Like you imagined when)"
"2504","The Killers","When You Were Young","When You Were Young",36,"When you were young"
"2505","The Killers","When You Were Young","When You Were Young",37,"I said he doesn't look a thing like Jesus"
"2506","The Killers","When You Were Young","When You Were Young",38,"He doesn't look a thing like Jesus"
"2507","The Killers","When You Were Young","When You Were Young",39,"But more than you'll ever know"
"2508","Corinne Bailey Rae","Put Your Records On","Put Your Records On",1,"Three little birds sat on my window"
"2509","Corinne Bailey Rae","Put Your Records On","Put Your Records On",2,"And they told me I don't need to worry"
"2510","Corinne Bailey Rae","Put Your Records On","Put Your Records On",3,"Summer came like cinnamon"
"2511","Corinne Bailey Rae","Put Your Records On","Put Your Records On",4,"So sweet"
"2512","Corinne Bailey Rae","Put Your Records On","Put Your Records On",5,"Little girls double-dutch on the concrete"
"2513","Corinne Bailey Rae","Put Your Records On","Put Your Records On",6,"Maybe sometimes, we've got it wrong, but it's alright"
"2514","Corinne Bailey Rae","Put Your Records On","Put Your Records On",7,"The more things seem to change, the more they stay the same"
"2515","Corinne Bailey Rae","Put Your Records On","Put Your Records On",8,"Oh, don't you hesitate"
"2516","Corinne Bailey Rae","Put Your Records On","Put Your Records On",9,"Girl, put your records on, tell me your favorite song"
"2517","Corinne Bailey Rae","Put Your Records On","Put Your Records On",10,"You go ahead, let your hair down"
"2518","Corinne Bailey Rae","Put Your Records On","Put Your Records On",11,"Sapphire and faded jeans, I hope you get your dreams"
"2519","Corinne Bailey Rae","Put Your Records On","Put Your Records On",12,"Just go ahead, let your hair down"
"2520","Corinne Bailey Rae","Put Your Records On","Put Your Records On",13,"You're gonna find yourself somewhere, somehow"
"2521","Corinne Bailey Rae","Put Your Records On","Put Your Records On",14,"Blue as the sky, sunburnt and lonely"
"2522","Corinne Bailey Rae","Put Your Records On","Put Your Records On",15,"Sipping tea in a bar by the roadside"
"2523","Corinne Bailey Rae","Put Your Records On","Put Your Records On",16,"(just relax, just relax)"
"2524","Corinne Bailey Rae","Put Your Records On","Put Your Records On",17,"Don't you let those other boys fool you"
"2525","Corinne Bailey Rae","Put Your Records On","Put Your Records On",18,"Got to love that afro hairdo"
"2526","Corinne Bailey Rae","Put Your Records On","Put Your Records On",19,"Maybe sometimes, we feel afraid, but it's alright"
"2527","Corinne Bailey Rae","Put Your Records On","Put Your Records On",20,"The more you stay the same, the more they seem to change"
"2528","Corinne Bailey Rae","Put Your Records On","Put Your Records On",21,"Don't you think it's strange?"
"2529","Corinne Bailey Rae","Put Your Records On","Put Your Records On",22,"Girl, put your records on, tell me your favorite song"
"2530","Corinne Bailey Rae","Put Your Records On","Put Your Records On",23,"You go ahead, let your hair down"
"2531","Corinne Bailey Rae","Put Your Records On","Put Your Records On",24,"Sapphire and faded jeans, I hope you get your dreams"
"2532","Corinne Bailey Rae","Put Your Records On","Put Your Records On",25,"Just go ahead, let your hair down"
"2533","Corinne Bailey Rae","Put Your Records On","Put Your Records On",26,"You're gonna find yourself somewhere, somehow"
"2534","Corinne Bailey Rae","Put Your Records On","Put Your Records On",27,"'Twas more than I could take, pity for pity's sake"
"2535","Corinne Bailey Rae","Put Your Records On","Put Your Records On",28,"Some nights kept me awake, I thought that I was stronger"
"2536","Corinne Bailey Rae","Put Your Records On","Put Your Records On",29,"When you gonna realize that you don't even have to try any longer?"
"2537","Corinne Bailey Rae","Put Your Records On","Put Your Records On",30,"Do what you want to"
"2538","Corinne Bailey Rae","Put Your Records On","Put Your Records On",31,"Girl, put your records on, tell me your favorite song"
"2539","Corinne Bailey Rae","Put Your Records On","Put Your Records On",32,"You go ahead, let your hair down"
"2540","Corinne Bailey Rae","Put Your Records On","Put Your Records On",33,"Sapphire and faded jeans, I hope you get your dreams"
"2541","Corinne Bailey Rae","Put Your Records On","Put Your Records On",34,"Just go ahead, let your hair down"
"2542","Corinne Bailey Rae","Put Your Records On","Put Your Records On",35,"Girl, put your records on, tell me your favorite song"
"2543","Corinne Bailey Rae","Put Your Records On","Put Your Records On",36,"You go ahead, let your hair down"
"2544","Corinne Bailey Rae","Put Your Records On","Put Your Records On",37,"Sapphire and faded jeans, I hope you get your dreams"
"2545","Corinne Bailey Rae","Put Your Records On","Put Your Records On",38,"Just go ahead, let your hair down"
"2546","Corinne Bailey Rae","Put Your Records On","Put Your Records On",39,"Oh, you're gonna find yourself somewhere, somehow"
"2547","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",1,"Am I more than you bargained for yet?"
"2548","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",2,"I've been dying to tell you anything you want to hear'Cause that's just who I am this week"
"2549","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",3,"Lie in the grass next to the mausoleum"
"2550","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",4,"I'm just a notch in your bedpost but you're just a line in a song"
"2551","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",5,"(Notch in your bedpost but you're just a line in a song)"
"2552","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",6,"Drop a heart, break a name"
"2553","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",7,"We're always sleeping in and sleeping for the wrong team"
"2554","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",8,"We're going down, down in an earlier round"
"2555","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",9,"And sugar, we're going down swinging"
"2556","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",10,"I'll be your number one with a bullet"
"2557","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",11,"A loaded God complex, cock it and pull it"
"2558","Fall Out Boy","Sugar We're Goin Down","Sugar, We’re Goin Down",12,"We're going down, down in an earlier round"
